1520540177.91,88.0103866259,1587,92.7848339081,-38.0103866259,1587.43774366,
1520540178.12,88.7981772423,1585,90.0371074677,-38.7981772423,1585.4131422,
1520540178.33,87.4311288198,1584,79.4714450836,-37.4311288198,1584.7361261,
1520540178.53,80.7471752167,1587,72.7329730988,-30.7471752167,1587.51661126,
1520540178.74,70.3259865443,1592,58.7735414505,-20.3259865443,1592.956285,
1520540178.95,57.1325381597,1600,39.8910999298,-7.13253815969,1600.5870525,
1520540179.15,40.0682846705,1611,21.5402126312,9.93171532949,1611.22287321,
1520540179.35,22.7696021398,1622,6.87749385834,27.2303978602,1622.69129864,
1520540179.56,14.6518150965,1628,15.5377388,35.3481849035,1628.97589827,
1520540179.76,16.2410259247,1629,26.3078451157,33.7589740753,1629.37273073,
1520540179.97,25.9425719579,1624,35.982131958,24.0574280421,1624.51410023,
1520540180.17,35.2488597234,1619,43.4566020966,14.7511402766,1619.52037319,
1520540180.38,43.9268231392,1614,52.341735363,6.07317686081,1614.55652221,
1520540180.59,51.1927604675,1610,57.779943943,-1.19276046753,1610.14924939,
1520540180.79,57.8303734461,1605,63.3694410324,-7.83037344615,1605.85346667,
1520540181.0,62.1114293734,1602,65.1849031448,-12.1114293734,1602.80037594,
1520540181.21,64.7528449694,1600,65.704190731,-14.7528449694,1600.62541278,
1520540181.41,64.4161939621,1600,62.3594880104,-14.4161939621,1600.25075563,
1520540181.62,62.3240510623,1601,58.9084744453,-12.3240510623,1601.01307933,
1520540181.83,57.7554106712,1603,51.998269558,-7.75541067123,1603.44404713,
1520540182.04,50.5358139674,1607,40.7006978989,-0.535813967387,1607.7543726,
1520540182.24,40.2740915616,1614,28.1233072281,9.72590843836,1614.30044238,
1520540182.44,27.6517232259,1622,14.1311645508,22.3482767741,1622.76779445,
1520540182.65,15.8566713333,1631,5.31554222107,34.1433286667,1631.21055873,
1520540182.85,10.4784329732,1636,11.9885921478,39.5215670268,1636.01836443,
1520540183.06,13.6050621668,1635,23.5110521317,36.3949378332,1635.59818443,
1520540183.26,22.7805058161,1631,32.8418731689,27.2194941839,1631.181698,
1520540183.47,33.0027023951,1625,42.6551818848,16.9972976049,1625.72827196,
1520540183.68,41.9259985288,1620,50.2809405327,8.0740014712,1620.69725434,
1520540183.88,50.181444486,1615,57.6082110405,-0.181444485982,1615.73672899,
1520540184.09,57.1720639865,1611,63.6270403862,-7.17206398646,1611.25547473,
1520540184.3,63.4553074837,1606,69.1306710243,-13.4553074837,1606.94731633,
1520540184.51,67.8004225095,1603,70.643556118,-17.8004225095,1603.62823041,
1520540184.72,70.9379553795,1600,73.0396389961,-20.9379553795,1600.90819248,
1520540184.93,71.4695096016,1599,70.7253336906,-21.4695096016,1599.73047956,
1520540185.13,70.0970093409,1599,66.526055336,-20.0970093409,1599.75009934,
1520540185.34,65.6960129738,1601,59.8366498947,-15.6960129738,1601.76285664,
1520540185.55,59.145629406,1605,51.0741829872,-9.14562940598,1605.32726161,
1520540185.75,49.963370959,1610,38.979279995,0.036629041036,1610.83808184,
1520540185.96,38.5812958082,1618,25.6904244423,11.4187041918,1618.12407509,
1520540186.16,25.7871945699,1626,12.6918792725,24.2128054301,1626.76904806,
1520540186.37,15.2065396309,1634,7.23731517792,34.7934603691,1634.50917943,
1520540186.57,11.9081775347,1638,15.7953381538,38.0918224653,1638.01186959,
1520540186.78,14.1093571981,1638,19.2954182625,35.8906428019,1638.1267875,
1520540186.98,21.9463745753,1634,30.7483673096,28.0536254247,1634.54672209,
1520540187.19,29.7493179639,1630,39.2041683197,20.2506820361,1630.67498334,
1520540187.4,39.8379445076,1625,49.5612978935,10.1620554924,1625.02828964,
1520540187.61,49.4086464246,1619,59.4604730606,0.591353575389,1619.30952263,
1520540187.81,57.8358252843,1613,64.4857048988,-7.83582528432,1613.9397823,
1520540188.02,64.27308321,1609,68.8730716705,-14.27308321,1609.50650422,
1520540188.23,67.6968375842,1606,69.7317361832,-17.6968375842,1606.74437809,
1520540301.73,2.61824528376,1640,7.85473585129,47.3817547162,1640.48119966,
1520540301.94,6.77527189255,1639,12.4710798264,43.2247281075,1639.14339352,
1520540302.14,13.903550307,1636,21.3848352432,36.096449693,1636.01315928,
1520540302.35,21.8373378118,1632,31.6560983658,28.1626621882,1632.29884235,
1520540302.55,32.4343482653,1626,44.262111187,17.5656517347,1626.37693985,
1520540302.76,44.2457556725,1619,56.8190574646,5.75424432755,1619.39882549,
1520540302.97,57.3724190394,1611,71.0360884666,-7.37241903941,1611.09640511,
1520540303.18,67.2579646111,1604,73.9187479019,-17.2579646111,1604.79887096,
1520540303.39,78.3592700958,1596,90.1229739189,-28.3592700958,1596.88214087,
1520540303.6,87.5238100688,1590,98.5297083855,-37.5238100688,1590.07614104,
1520540303.81,97.2185413043,1582,103.002941608,-47.2185413043,1582.31754152,
1520540304.02,100.202059746,1579,99.0735292435,-50.2020597458,1579.19046934,
1520540304.22,100.332903862,1577,98.9222407341,-50.332903862,1577.38391415,
1520540304.43,97.9272802671,1577,95.7860708237,-47.9272802671,1577.16384387,
1520540304.64,91.3428227107,1579,79.3201565742,-41.3428227107,1579.87868889,
1520540304.85,78.800868988,1586,61.2963795662,-28.800868988,1586.84757598,
1520540305.05,60.3586634,1598,40.4594540596,-10.3586634,1598.08857799,
1520540305.26,39.4685824712,1611,16.6499137878,10.5314175288,1611.28867078,
1520540305.46,22.5815137227,1622,10.6351733208,27.4184862773,1622.11735026,
1520540305.67,16.5217955907,1626,22.2802996635,33.4782044093,1626.00957425,
1520540305.87,22.6278543472,1622,34.9680900574,27.3721456528,1622.22424714,
1520540306.08,34.4896912575,1615,46.2206840515,15.5103087425,1615.15197953,
1520540306.28,46.7576901118,1607,59.0842962265,3.2423098882,1607.88025641,
1520540306.49,63.3190115293,1596,84.6520543098,-13.3190115293,1596.98137085,
1520540306.7,73.580733935,1590,77.0058512688,-23.580733935,1590.51106795,
1520540306.91,81.1710556348,1584,81.8552613258,-31.1710556348,1584.97717277,
1520540307.12,78.6441286405,1586,77.0712733269,-28.6441286405,1586.35928869,
1520540307.32,79.1347940763,1584,78.4778475761,-29.1347940763,1584.59773842,
1520540307.53,75.2026557922,1586,70.0588464737,-25.2026557922,1586.39119554,
1520540307.74,67.9435332616,1590,55.293905735,-17.9435332616,1590.36162615,
1520540307.94,54.5497298241,1598,38.2964372635,-4.54972982407,1598.82938711,
1520540308.15,37.5372687976,1609,19.0214633942,12.4627312024,1609.89723873,
1520540308.35,21.1013396581,1620,5.98611831665,28.8986603419,1620.85708944,
1520540308.56,13.0925893784,1626,14.2701864243,36.9074106216,1626.29591815,
1520540308.76,15.0702436765,1625,24.9544262886,34.9297563235,1625.50787536,
1520540308.97,24.8685598373,1619,35.3810667992,25.1314401627,1619.85207709,
1520540309.18,34.9858085314,1614,44.6219325066,15.0141914686,1614.35040228,
1520540309.38,44.9040651321,1608,54.7091960907,5.09593486786,1608.62318492,
1520540309.59,53.6678949992,1603,61.6725564003,-3.66789499919,1603.33361387,
1520540309.8,59.6253911654,1599,62.4944210052,-9.62539116542,1599.6547339,
1520540310.01,62.9005829493,1597,64.5347714424,-12.9005829493,1597.44182595,
1520540310.21,62.516228358,1597,60.5194926262,-12.516228358,1597.5377442,
1520540310.42,59.6812725067,1599,53.9895534515,-9.68127250671,1599.09652694,
1520540310.63,52.542090416,1603,43.1172251701,-2.54209041595,1603.7087752,
1520540310.83,43.3107654254,1609,32.8255176544,6.68923457464,1609.72435387,
1520540311.04,31.1109145482,1618,17.3900008202,18.8890854518,1618.0966804,
1520540311.24,18.2473023733,1627,4.52638864517,31.7526976267,1627.15133174,
1520540311.44,11.0672314962,1632,11.2853050232,38.9327685038,1632.44833088,
1520540311.65,11.9245330493,1632,19.9619054794,38.0754669507,1632.65323138,
1520540311.85,20.414408048,1627,29.9960136414,29.585591952,1627.97947272,
1520540312.06,29.9101471901,1622,39.7725224495,20.0898528099,1622.98503693,
1520540312.26,38.9084060987,1618,46.9566822052,11.0915939013,1618.07949336,
1520540312.47,46.8544602394,1613,53.8341760635,3.14553976059,1613.54290295,
1520540312.68,53.055926164,1609,58.3769202232,-3.05592616399,1609.87424517,
1520540312.88,57.9148769379,1606,61.5335345268,-7.91487693787,1606.77653114,
1520540313.09,60.5154037476,1605,61.6357564926,-10.5154037476,1605.0214413,
1520540313.3,60.8643213908,1604,59.4236731529,-10.8643213908,1604.60267878,
1520540313.5,58.3782831828,1606,54.0754199028,-8.37828318278,1606.04266596,
1520540313.71,53.0395706495,1609,45.6196188927,-3.03957064946,1609.40957808,
1520540313.91,45.0662573179,1614,35.5037331581,4.93374268214,1614.65437587,
1520540314.12,34.5701058706,1621,22.5869655609,15.4298941294,1621.82154632,
1520540314.32,22.7246244748,1630,10.0831747055,27.2753755252,1630.15478317,
1520540314.53,12.5255982081,1637,4.90665435791,37.4744017919,1637.60852949,
1520540314.73,8.62617095311,1640,10.8886837959,41.3738290469,1640.9731791,
1520540314.93,12.6387238503,1639,22.1208333969,37.3612761497,1639.26890039,
1520540315.14,21.9041228294,1634,32.7028512955,28.0958771706,1634.30821149,
1520540315.34,33.4238568942,1627,45.4478859901,16.5761431058,1627.83398326,
1520540315.55,43.858675162,1621,53.4252882004,6.141324838,1621.92723687,
1520540315.76,54.1885455449,1615,63.6924624443,-4.18854554494,1615.57226761,
1520540315.97,62.6497983932,1610,70.8316445351,-12.6497983932,1610.17638572,
1520540316.17,70.5604155858,1604,77.1571397781,-20.5604155858,1604.66266235,
1520540316.38,75.8377949397,1600,79.5246005058,-25.8377949397,1600.72604672,
1520540316.59,78.5241882006,1598,78.8908243179,-28.5241882006,1598.23234185,
1520540316.8,77.7418494225,1597,74.8101234436,-27.7418494225,1597.93894434,
1520540317.01,73.6775040627,1599,67.3315644264,-23.6775040627,1599.75865205,
1520540317.21,66.651447614,1603,57.8126549721,-16.651447614,1603.60439912,
1520540317.42,56.3720067342,1609,43.9718008041,-6.37200673421,1609.84252183,
1520540317.62,43.3543801308,1618,28.2786846161,6.64561986923,1618.19274116,
1520540317.83,27.9147744179,1628,11.4938378334,22.0852255821,1628.58211152,
1520540318.03,15.4873092969,1637,6.68940544128,34.5126907031,1637.11788416,
1520540318.23,10.7496619225,1640,14.0657424927,39.2503380775,1640.76150433,
1520540318.44,14.3560528755,1639,22.3130106926,35.6439471245,1639.18902381,
1520540318.64,22.9426980019,1634,32.4493408203,27.0573019981,1634.6213034,
1520540318.85,34.8263422648,1627,49.7166752815,15.1736577352,1627.76836324,
1520540319.06,44.8754429817,1622,52.4603128433,5.12455701828,1622.12733944,
1520540319.26,54.6846628189,1616,61.8770003319,-4.68466281891,1616.07840912,
1520540319.47,59.9443236987,1612,65.4956579208,-9.94432369868,1612.97979554,
1520540319.68,65.7927831014,1608,70.0056910515,-15.7927831014,1608.78012872,
1520540319.88,69.400537014,1606,72.7002620697,-19.400537014,1606.06352544,
1520540320.09,71.7448274295,1603,72.5285291672,-21.7448274295,1603.91350444,
1520540320.3,71.3332136472,1603,68.7708497047,-21.3332136472,1603.58273458,
1520540320.51,67.9885109266,1605,62.6661539078,-17.9885109266,1605.16332467,
1520540320.72,62.0132962863,1608,54.6028852463,-12.0132962863,1608.5309728,
1520540320.92,53.0491113663,1614,41.8782949448,-3.04911136627,1614.08641632,
1520540321.13,42.0159538587,1621,29.566681385,7.98404614131,1621.23256993,
1520540321.33,28.353647391,1630,13.6159658432,21.646352609,1630.55872281,
1520540321.54,16.0870114962,1639,5.07838726044,33.9129885038,1639.13565683,
1520540363.28,5.43003082275,1603,16.2900924683,44.5699691772,1603.68753433,
1520540363.49,11.9299848874,1575,19.4998621941,38.0700151126,1441.1489865,
1520540363.7,19.4698770841,1575,22.61967659,30.5301229159,1406.64811214,
1520540363.9,21.2417244911,1579,21.6056346893,28.7582755089,1579.7766784,
1520540364.11,20.5275336901,1655,17.3572897911,29.4724663099,1655.96523778,
1520540364.31,16.2124037743,1700,9.67428684235,33.7875962257,1767.93399302,
1520540364.51,11.1312905947,1700,6.36229515076,38.8687094053,1795.51690722,
1520540364.72,10.1881225904,1673,14.527785778,39.8118774096,1673.53692786,
1520540364.92,17.8016146024,1575,32.5147628784,32.1983853976,1413.55696758,
1520540365.13,34.3970100085,1575,56.148481369,15.6029899915,1134.76674811,
1520540365.34,56.1375776927,1575,79.7494888306,-6.13757769267,967.12173605,
1520540365.55,77.5987386703,1575,96.8982458115,-27.5987386703,961.523291111,
1520540365.76,90.9979939461,1575,96.3462471962,-40.9979939461,1193.70098925,
1520540365.97,100.737702847,1575,108.968615532,-50.7377028465,1295.61404705,
1520540366.18,103.869783878,1575,106.294488907,-53.8697838783,1489.80884314,
1520540366.38,100.721347332,1678,86.9009375572,-50.721347332,1678.08457851,
1520540366.59,92.4168348312,1700,84.0550780296,-42.4168348312,1836.05289125,
1520540366.8,80.6408643723,1700,70.9665775299,-30.6408643723,1946.0365777,
1520540367.01,72.5339810054,1700,62.5802874565,-22.5339810054,1839.92673572,
1520540367.21,65.4847542445,1700,62.907397747,-15.4847542445,1811.80718342,
1520540367.42,64.5579417547,1628,68.1861400604,-14.5579417547,1628.10852512,
1520540367.63,71.5662797292,1575,83.6053013802,-21.5662797292,1384.98635721,
1520540367.84,83.4962646166,1575,98.6973524094,-33.4962646166,1228.83910831,
1520540368.05,91.2596821785,1575,91.476392746,-41.2596821785,1347.52769025,
1520540368.26,96.5479652087,1575,99.4701504707,-46.5479652087,1416.74683777,
1520540368.46,92.3282424609,1700,86.038184166,-42.3282424609,1702.82571507,
1520540368.67,85.8923474948,1700,72.1687078476,-35.8923474948,1771.73672469,
1520540368.88,74.139547348,1700,64.2117500305,-24.139547348,1937.32997831,
1520540369.08,60.0492715836,1700,43.7673568726,-10.0492715836,2015.50644143,
1520540369.29,50.7525245349,1700,44.2784667015,-0.752524534861,1877.24852721,
1520540369.5,46.8135714531,1700,52.3948907852,3.18642854691,1719.00553719,
1520540369.7,54.0631532669,1575,65.516102314,-4.06315326691,1378.83721511,
1520540369.91,65.4343247414,1575,78.3919811249,-15.4343247414,1247.74944941,
1520540370.12,83.103732268,1575,105.403113365,-33.103732268,1046.87657404,
1520540370.33,99.3720173836,1575,114.320957661,-49.3720173836,1077.17439461,
1520540370.54,101.240634918,1575,83.9978337288,-51.2406349182,1505.99362612,
1520540370.75,97.661503156,1669,94.6657180786,-47.661503156,1669.66712395,
1520540370.96,86.8287007014,1700,81.8225502968,-36.8287007014,1892.30377817,
1520540371.16,80.4105242093,1700,64.7433042526,-30.4105242093,1762.49948422,
1520540371.37,66.4170185725,1700,52.6852011681,-16.4170185725,1997.4987812,
1520540371.58,58.7626377741,1700,58.8594079018,-8.76263777415,1811.56715902,
1520540371.79,54.8632105192,1700,53.0450224876,-4.86321051915,1701.06368065,
1520540371.99,58.3101352056,1575,63.0259752274,-8.31013520559,1478.27256219,
1520540372.2,64.9641036987,1575,78.8213133812,-14.9641036987,1377.47030274,
1520540372.41,78.986231486,1575,95.1114058495,-28.986231486,1146.85279799,
1520540372.62,82.7357331912,1575,74.2744803429,-32.7357331912,1451.4724501,
1520540372.83,84.050989151,1575,82.7670812607,-34.050989151,1522.34862932,
1520540373.04,76.655570666,1700,72.9251503944,-26.655570666,1787.03989093,
1520540373.24,68.7272349993,1700,50.4894733429,-18.7272349993,1807.03531837,
1520540373.45,51.8851439158,1700,32.2408080101,-1.88514391581,2084.47782977,
1520540373.66,35.8553767204,1700,24.8358488083,14.1446232796,2070.29175838,
1520540373.86,26.5259186427,1700,22.5010991096,23.4740813573,1875.81912295,
1520540374.07,26.0693271955,1610,30.8710336685,23.9306728045,1610.86430581,
1520540374.27,33.1403613091,1575,46.048951149,16.8596386909,1381.46730407,
1520540374.48,47.3860144615,1575,65.238058567,2.61398553848,1157.78590043,
1520540374.69,65.2843991915,1575,84.5661878586,-15.2843991915,1036.8535463,
1520540374.89,76.3911565145,1575,79.3692231178,-26.3911565145,1232.88266786,
1520540375.1,78.6427656809,1575,71.9928860664,-28.6427656809,1496.04043643,
1520540375.31,69.0216342608,1700,55.7027935982,-19.0216342608,1857.23446751,
1520540375.51,55.1426172256,1700,37.7321720123,-5.14261722565,1993.09274149,
1520540375.72,37.7130905787,1700,19.7043061256,12.2869094213,2110.55722221,
1520540375.92,23.0435570081,1700,11.6941928864,26.9564429919,2037.63740778,
1520540376.13,15.3591910998,1700,14.6790742874,34.6408089002,1834.07862981,
1520540376.33,18.5035387675,1575,29.1373491287,31.4964612325,1508.59047238,
1520540376.54,29.7547698021,1575,45.4478859901,20.2452301979,1259.44304196,
1520540376.75,46.219321092,1575,64.072728157,3.78067890803,1093.31593068,
1520540376.96,61.0265135765,1575,73.5589265823,-11.0265135765,1133.71131881,
1520540377.16,72.3390777906,1575,79.3855786324,-22.3390777906,1230.86906528,
1520540377.37,76.3461788495,1575,76.0940313339,-26.3461788495,1446.57485215,
1520540377.58,74.8073975245,1612,68.9425826073,-24.8073975245,1612.88229656,
1520540377.79,66.5533145269,1700,54.6233296394,-16.5533145269,1818.63166396,
1520540377.99,53.7932872772,1700,37.813949585,-3.79328727722,1961.31427638,
1520540378.2,38.3932073911,1700,22.7423429489,11.6067926089,2050.22017511,
1520540378.4,25.3592252731,1700,15.5213832855,24.6407747269,1988.04326232,
1520540378.61,19.9237426122,1700,21.5075016022,30.0762573878,1764.5526185,
1520540378.81,22.6333061854,1575,30.8710336685,27.3666938146,1519.67016109,
1520540379.02,33.6610118548,1575,48.6045002937,16.3389881452,1264.16283433,
1520540379.23,48.690366745,1575,66.5955662727,1.309633255,1135.1481301,
1520540379.43,63.4266853333,1575,75.0799894333,-13.4266853333,1134.56036059,
1520540379.64,70.6980744998,1575,70.4186677933,-20.6980744998,1353.31748676,
1520540379.85,66.8613433838,1688,55.0853729248,-16.8613433838,1688.18868017,
1520540380.05,55.6114753087,1700,41.3303852081,-5.61147530874,1917.10825078,
1520540380.26,39.0624205271,1700,20.7715034485,10.9375794729,2086.45078802,
1520540380.46,25.5704840024,1700,14.6095633507,24.4295159976,2003.80958287,
1520540380.66,16.3091739019,1700,13.5464549065,33.6908260981,1883.79520925,
1520540380.87,18.1028286616,1575,26.1524677277,31.8971713384,1552.34595744,
1520540381.08,27.0206729571,1575,41.3630962372,22.9793270429,1334.18873787,
1520540381.28,41.8960134188,1575,58.1724762917,8.10398658117,1146.86280807,
1520540381.49,55.323890845,1575,66.4361000061,-5.32389084498,1182.01701705,
1520540381.7,64.3166979154,1575,68.3415174484,-14.3166979154,1309.10077556,
1520540381.91,65.5515392621,1575,61.8770003319,-15.5515392621,1540.47678089,
1520540382.11,62.0541850726,1684,55.9440374374,-12.0541850726,1684.05889209,
1520540382.32,51.5471299489,1700,36.8203520775,-1.54712994893,1900.59226799,
1520540382.53,38.3018891017,1700,22.1412777901,11.6981108983,1991.15290864,
1520540382.73,24.1066654523,1700,13.3583664894,25.8933345477,2029.20526028,
1520540382.94,17.0070091883,1700,15.5213832855,32.9929908117,1821.91775211,
1520540383.14,19.1673000654,1575,28.6221504211,30.8326999346,1544.05647135,
1520540439.36,7.89971351624,1575,23.6991405487,42.1002864838,1547.52419329,
1520540439.56,17.3095862071,1575,28.2296180725,32.6904137929,1398.85487302,
1520540439.77,27.2223909696,1575,29.7384142876,22.7776090304,1381.70054491,
1520540439.97,28.1151294708,1607,26.3773560524,21.8848705292,1607.97965058,
1520540440.18,24.7595230738,1700,18.1627988815,25.2404769262,1717.71606549,
1520540440.38,17.8765773773,1700,9.08957719803,32.1234226227,1811.95672075,
1520540440.58,11.1939867338,1700,6.3295841217,38.8060132662,1813.28575961,
1520540440.79,11.3370974859,1644,18.5921311378,38.6629025141,1644.87713242,
1520540441.0,21.1981097857,1575,38.6726140976,28.8018902143,1397.74109975,
1520540441.2,39.3772641818,1575,60.8670473099,10.6227358182,1179.51741886,
1520540441.41,60.4199965795,1575,81.720328331,-10.4199965795,1094.67712959,
1520540441.62,72.0814784368,1575,73.6570596695,-22.0814784368,1320.88661528,
1520540441.83,78.4083366394,1575,79.8476219177,-28.4083366394,1448.75159152,
1520540442.03,77.9681007067,1616,80.399620533,-27.9681007067,1616.51500042,
1520540442.24,84.11368529,1575,92.0938134193,-34.11368529,1446.13531566,
1520540442.45,84.3712846438,1591,80.6204199791,-34.3712846438,1591.1181097,
1520540442.66,80.5413683256,1693,68.9098715782,-30.5413683256,1693.7714692,
1520540442.87,67.41061608,1700,52.7015566826,-17.41061608,1933.12618176,
1520540443.07,52.6102383931,1700,36.2192869186,-2.61023839315,1983.5904301,
1520540443.28,39.8093223572,1700,30.5071234703,10.1906776428,1941.89587911,
1520540443.48,33.0245097478,1700,32.3471188545,16.9754902522,1796.58271043,
1520540443.69,35.0771268209,1575,42.3771381378,14.9228731791,1575.31077051,
1520540443.9,43.8477714856,1575,56.8190574646,6.15222851435,1402.46682763,
1520540444.11,57.7894846598,1575,74.1722583771,-7.78948465983,1264.35771791,
1520540444.31,71.5553760529,1575,83.6748123169,-21.5553760529,1259.20040504,
1520540444.52,82.3309342066,1575,89.145731926,-32.3309342066,1325.55354508,
1520540444.73,83.5889458656,1575,77.946293354,-33.5889458656,1560.7220637,
1520540444.94,80.0793250402,1680,73.1459498405,-30.0793250402,1680.2138888,
1520540445.15,69.8407729467,1700,58.4300756454,-19.8407729467,1853.38985538,
1520540445.35,58.3564758301,1700,43.4934020042,-8.35647583008,1890.92267068,
1520540445.56,45.6823150317,1700,35.1234674454,4.31768496831,1928.5328203,
1520540445.77,37.6503944397,1700,34.3343138695,12.3496055603,1818.03694383,
1520540445.97,37.0043516159,1634,41.5552735329,12.9956483841,1634.55736423,
1520540446.18,42.2013163567,1575,50.7143616676,7.79868364334,1485.83191729,
1520540446.39,52.9714226723,1575,66.6446328163,-2.97142267227,1339.86302876,
1520540446.6,63.684284687,1575,73.6938595772,-13.684284687,1334.045362,
1520540446.8,73.407638073,1575,79.8844218254,-23.407638073,1351.5446074,
1520540447.01,76.9118070602,1575,77.1571397781,-26.9118070602,1503.30700755,
1520540447.22,75.9168465932,1614,70.7089781761,-25.9168465932,1614.82720939,
1520540447.43,67.428334554,1700,54.4188857079,-17.428334554,1806.21340585,
1520540447.63,53.9895534515,1700,36.8407964706,-3.98955345154,1937.79402788,
1520540447.84,37.6340389252,1700,21.642434597,12.3659610748,2021.26762986,
1520540448.04,25.0798185666,1700,16.7562246323,24.9201814334,1935.26301877,
1520540448.25,17.8697625796,1700,15.2106285095,32.1302374204,1807.91275732,
1520540448.45,21.2771614393,1575,31.864631176,28.7228385607,1542.15531715,
1520540448.66,29.1768749555,1575,40.455365181,20.8231250445,1426.35701013,
1520540448.87,44.309814771,1575,60.6094479561,5.69018522898,1236.78799987,
1520540449.07,38.4436368942,1700,14.2660975456,11.5563631058,1765.97903069,
1520540449.28,48.3673453331,1575,70.2264904976,1.6326546669,1365.37560701,
1520540449.49,50.584880511,1575,67.2620534897,-0.584880510966,1556.6643246,
1520540449.7,68.7531312307,1575,68.7708497047,-18.7531312307,1145.87029775,
1520540449.91,66.3243373235,1661,62.9401087761,-16.3243373235,1661.27422953,
1520540450.11,61.150542895,1700,51.7406702042,-11.150542895,1732.33448664,
1520540450.32,50.7865985235,1700,37.6790165901,-0.786598523458,1868.25940593,
1520540450.52,39.3254717191,1700,28.556728363,10.6745282809,1903.20611453,
1520540450.73,31.2144994736,1700,27.4077534676,18.7855005264,1825.44596394,
1520540450.93,29.7111550967,1662,33.1689834595,20.2888449033,1662.37460454,
1520540451.14,35.4901035627,1575,45.893573761,14.5098964373,1477.72050818,
1520540451.35,47.1502224604,1575,62.3881101608,2.84977753957,1323.8661627,
1520540451.55,61.6589268049,1575,76.6950964928,-11.6589268049,1243.24676832,
1520540451.76,74.0809400876,1575,83.1596136093,-24.0809400876,1286.51598048,
1520540451.97,77.8099973996,1575,73.5752820969,-27.8099973996,1499.93384552,
1520540452.18,71.0865179698,1700,56.5246582031,-21.0865179698,1764.01616065,
1520540452.38,55.0690174103,1700,35.1071119308,-5.06901741028,2005.67304818,
1520540452.58,34.3915581703,1700,11.542904377,15.6084418297,2135.51499724,
1520540452.79,17.4935857455,1700,5.83074092865,32.5064142545,2053.11699518,
